A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/base.py,_arith_method,[self:Any;other:Any;op:Any],None,/app/Repos/pandas/pandas/core/series.py,_cmp_method,[self:Any;other:Any;op:Any],None
/app/Repos/pandas/pandas/core/base.py,_arith_method,[self:Any;other:Any;op:Any],None,/app/Repos/pandas/pandas/core/series.py,_logical_method,[self:Any;other:Any;op:Any],None
/app/Repos/pandas/pandas/core/base.py,searchsorted,"[self:Any;value:NumpyValueArrayLike|ExtensionArray;side:Literal[""left"";sorter:NumpySorter]",npt.NDArray[np.intp]|np.intp,/app/Repos/pandas/pandas/core/series.py,searchsorted,"[self:Any;value:NumpyValueArrayLike|ExtensionArray;side:Literal[""left"";sorter:NumpySorter]",npt.NDArray[np.intp]|np.intp
/app/Repos/pandas/pandas/core/computation/expr.py,_replace_booleans,[tok:tuple[int],tuple[int;str],/app/Repos/pandas/pandas/core/computation/expr.py,_replace_locals,[tok:tuple[int],tuple[int;str]
/app/Repos/pandas/pandas/core/computation/expr.py,disallow,[nodes:set[str]],Callable[[type[_T]];type[_T]],/app/Repos/pandas/pandas/core/computation/expr.py,disallowed,[cls:type[_T]],type[_T]
/app/Repos/pandas/pandas/core/dtypes/base.py,construct_from_string,[cls:type_t[ExtensionDtypeT];string:str],ExtensionDtypeT,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,construct_from_string,[cls:Any;string:str_type],CategoricalDtype
/app/Repos/pandas/pandas/core/dtypes/cast.py,ensure_dtype_can_hold_na,[dtype:DtypeObj],DtypeObj,/app/Repos/pandas/pandas/core/internals/concat.py,_dtype_to_na_value,[dtype:DtypeObj],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:DataFrame|Series;on:IndexLabel|None;how:str;lsuffix:str;rsuffix:str;sort:bool],None,/app/Repos/pandas/pandas/core/frame.py,join,[self:Any;other:DataFrame|Series;on:IndexLabel|None;how:str;lsuffix:str;rsuffix:str;sort:bool],DataFrame
/app/Repos/pandas/pandas/core/frame.py,asfreq,[self:Any;freq:Frequency;method:Any;how:str|None;normalize:bool;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/generic.py,asfreq,[self:NDFrameT;freq:Any;method:Any;how:str|None;normalize:bool_t;fill_value:Any],NDFrameT
/app/Repos/pandas/pandas/core/frame.py,compare,[self:Any;other:DataFrame;align_axis:Axis;keep_shape:bool;keep_equal:bool],DataFrame,/app/Repos/pandas/pandas/core/series.py,compare,[self:Any;other:Series;align_axis:Axis;keep_shape:bool;keep_equal:bool],DataFrame|Series
/app/Repos/pandas/pandas/core/frame.py,create_index,[indexlist:Any;namelist:Any],None,/app/Repos/pandas/pandas/core/frame.py,from_dict,[cls:Any;data:Any;orient:str;dtype:Dtype|None;columns:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,dot,[self:Any;other:AnyArrayLike|DataFrame],DataFrame|Series,/app/Repos/pandas/pandas/core/series.py,dot,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/frame.py,from_records,[cls:Any;data:Any;index:Any;exclude:Any;columns:Any;coerce_float:bool;nrows:int|None],DataFrame,/app/Repos/pandas/pandas/core/frame.py,maybe_reorder,[arrays:list[ArrayLike];arr_columns:Index;columns:Index;index:Any],tuple[list[ArrayLike];Index;Index|None]
/app/Repos/pandas/pandas/core/frame.py,interpolate,[self:DataFrame;method:str;axis:Axis;limit:int|None;inplace:bool;limit_direction:str|None;limit_area:str|None;downcast:str|None;**kwargs:Any],DataFrame|None,/app/Repos/pandas/pandas/core/generic.py,interpolate,[self:NDFrameT;method:str;axis:Axis;limit:int|None;inplace:bool_t;limit_direction:str|None;limit_area:str|None;downcast:str|None;**kwargs:Any],NDFrameT|None
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:DataFrame|Series;how:str;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool;indicator:bool;validate:str|None],DataFrame,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:DataFrame|Series;right:DataFrame|Series;how:str;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool;indicator:bool;validate:str|None],DataFrame
/app/Repos/pandas/pandas/core/frame.py,predicate,[arr:ArrayLike],bool,/app/Repos/pandas/pandas/core/frame.py,select_dtypes,[self:Any;include:Any;exclude:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,to_stata,[self:Any;path:FilePathOrBuffer;convert_dates:dict[Hashable;write_index:bool;byteorder:str|None;time_stamp:datetime.datetime|None;data_label:str|None;variable_labels:dict[Hashable;version:int|None;convert_strl:Sequence[Hashable]|None;compression:CompressionOptions;storage_options:StorageOptions;value_labels:dict[Hashable],None,/app/Repos/pandas/pandas/io/stata.py,__init__,[self:Any;fname:FilePathOrBuffer;data:DataFrame;convert_dates:dict[Hashable;write_index:bool;byteorder:str|None;time_stamp:datetime.datetime|None;data_label:str|None;variable_labels:dict[Hashable;convert_strl:Sequence[Hashable]|None;compression:CompressionOptions;storage_options:StorageOptions;value_labels:dict[Hashable],None
/app/Repos/pandas/pandas/core/frame.py,to_xml,[self:Any;path_or_buffer:FilePathOrBuffer|None;index:bool;root_name:str|None;row_name:str|None;na_rep:str|None;attr_cols:str|list[str]|None;elem_cols:str|list[str]|None;namespaces:dict[str|None;prefix:str|None;encoding:str;xml_declaration:bool|None;pretty_print:bool|None;parser:str|None;stylesheet:FilePathOrBuffer|None;compression:CompressionOptions;storage_options:StorageOptions],str|None,/app/Repos/pandas/pandas/io/formats/xml.py,__init__,[self:Any;frame:DataFrame;path_or_buffer:FilePathOrBuffer|None;index:bool|None;root_name:str|None;row_name:str|None;na_rep:str|None;attr_cols:list[str]|None;elem_cols:list[str]|None;namespaces:dict[str|None;prefix:str|None;encoding:str;xml_declaration:bool|None;pretty_print:bool|None;stylesheet:FilePathOrBuffer|None;compression:CompressionOptions;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/core/frame.py,transform,[self:Any;func:AggFuncType;axis:Axis;*args:Any;**kwargs:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,transform,[self:Any;func:AggFuncType;axis:Axis;*args:Any;**kwargs:Any],DataFrame|Series
/app/Repos/pandas/pandas/core/generic.py,_convert,[self:NDFrameT;datetime:bool_t;numeric:bool_t;timedelta:bool_t],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,infer_objects,[self:NDFrameT],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,_logical_func,[self:Any;name:str;func:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_stat_function_ddof,[self:Any;name:str;func:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any;nonexistent:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any;nonexistent:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,add_prefix,[self:NDFrameT;prefix:str],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,add_suffix,[self:NDFrameT;suffix:str],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,asfreq,[self:NDFrameT;freq:Any;method:Any;how:str|None;normalize:bool_t;fill_value:Any],NDFrameT,/app/Repos/pandas/pandas/core/series.py,asfreq,[self:Any;freq:Any;method:Any;how:str|None;normalize:bool;fill_value:Any],Series
/app/Repos/pandas/pandas/core/generic.py,at_time,[self:NDFrameT;time:Any;asof:bool_t;axis:Any],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,between_time,[self:NDFrameT;start_time:Any;end_time:Any;include_start:bool_t|lib.NoDefault;include_end:bool_t|lib.NoDefault;inclusive:str|None;axis:Any],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:Any],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:NDFrameT;axis:None|Axis;inplace:bool_t;limit:None|int;downcast:Any],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumprod,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,kurt,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,max,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,mean,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,median,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,min,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,cumsum,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,ewm,[self:Any;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool_t;ignore_na:bool_t;axis:Axis;times:str|np.ndarray|DataFrame|Series|None;method:str],ExponentialMovingWindow,/app/Repos/pandas/pandas/core/window/ewm.py,__init__,[self:Any;obj:NDFrame;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;axis:Axis;times:str|np.ndarray|NDFrame|None;engine:str;engine_kwargs:dict[str;selection:Any],None
/app/Repos/pandas/pandas/core/generic.py,ewm,[self:Any;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool_t;ignore_na:bool_t;axis:Axis;times:str|np.ndarray|DataFrame|Series|None;method:str],ExponentialMovingWindow,/app/Repos/pandas/pandas/core/window/ewm.py,__init__,[self:Any;obj:NDFrame;com:float|None;span:float|None;halflife:float|TimedeltaConvertibleTypes|None;alpha:float|None;min_periods:int|None;adjust:bool;ignore_na:bool;axis:Axis;times:str|np.ndarray|NDFrame|None;method:str;selection:Any],None
/app/Repos/pandas/pandas/core/generic.py,first,[self:NDFrameT;offset:Any],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,last,[self:NDFrameT;offset:Any],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,interpolate,[self:NDFrameT;method:str;axis:Axis;limit:int|None;inplace:bool_t;limit_direction:str|None;limit_area:str|None;downcast:str|None;**kwargs:Any],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,interpolate,[self:Series;method:str;axis:Axis;limit:int|None;inplace:bool;limit_direction:str|None;limit_area:str|None;downcast:str|None;**kwargs:Any],Series|None
/app/Repos/pandas/pandas/core/generic.py,rank,[self:NDFrameT;axis:Any;method:str;numeric_only:bool_t|None;na_option:str;ascending:bool_t;pct:bool_t],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,ranker,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,shift,[self:NDFrameT;periods:Any;freq:Any;axis:Any;fill_value:Any],NDFrameT,/app/Repos/pandas/pandas/core/series.py,shift,[self:Any;periods:Any;freq:Any;axis:Any;fill_value:Any],Series
/app/Repos/pandas/pandas/core/generic.py,take,[self:NDFrameT;indices:Any;axis:Any;is_copy:bool_t|None;**kwargs:Any],NDFrameT,/app/Repos/pandas/pandas/core/series.py,take,[self:Any;indices:Any;axis:Any;is_copy:Any;**kwargs:Any],Series
/app/Repos/pandas/pandas/core/generic.py,to_hdf,[self:Any;path_or_buf:Any;key:str;mode:str;complevel:int|None;complib:str|None;append:bool_t;format:str|None;index:bool_t;min_itemsize:int|dict[str;nan_rep:Any;dropna:bool_t|None;data_columns:bool_t|list[str]|None;errors:str;encoding:str],None,/app/Repos/pandas/pandas/io/pytables.py,to_hdf,[path_or_buf:Any;key:str;value:DataFrame|Series;mode:str;complevel:int|None;complib:str|None;append:bool;format:str|None;index:bool;min_itemsize:int|dict[str;nan_rep:Any;dropna:bool|None;data_columns:bool|list[str]|None;errors:str;encoding:str],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:NDFrameT;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],NDFrameT
/app/Repos/pandas/pandas/core/groupby/generic.py,nlargest,[self:Any;n:int;keep:str],None,/app/Repos/pandas/pandas/core/groupby/generic.py,nsmallest,[self:Any;n:int;keep:str],None
