A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/categorical.py,set_categories,[self:Any;new_categories:Any;ordered:Any;rename:Any;inplace:Any],None,/app/Repos/pandas/pandas/core/categorical.py,set_ordered,[self:Any;value:Any;inplace:Any],None
/app/Repos/pandas/pandas/core/common.py,in_ipnb,[],None,/app/Repos/pandas/pandas/core/common.py,in_qtconsole,[],None
/app/Repos/pandas/pandas/core/common.py,intersection,[*seqs:Any],None,/app/Repos/pandas/pandas/core/common.py,union,[*seqs:Any],None
/app/Repos/pandas/pandas/core/common.py,outer,[t:Any],None,/app/Repos/pandas/pandas/core/common.py,outer,[t:Any],None
/app/Repos/pandas/pandas/core/config.py,inner,[x:Any],None,/app/Repos/pandas/pandas/core/config.py,is_one_of_factory,[legal_values:Any],None
/app/Repos/pandas/pandas/core/config.py,pp,[name:Any;ks:Any],None,/app/Repos/pandas/pandas/core/config.py,pp_options_list,[keys:Any;width:Any;_print:Any],None
/app/Repos/pandas/pandas/core/frame.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/frame.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/frame.py,_get_axes,[N:Any;K:Any;index:Any;columns:Any],None,/app/Repos/pandas/pandas/core/frame.py,_init_ndarray,[self:Any;values:Any;index:Any;columns:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None,/app/Repos/pandas/pandas/core/frame.py,join,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None
/app/Repos/pandas/pandas/core/frame.py,_maybe_casted_values,[index:Any;labels:Any],None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Any;drop:Any;inplace:Any;col_level:Any;col_fill:Any],None
/app/Repos/pandas/pandas/core/frame.py,_reindex_columns,[self:Any;new_columns:Any;method:Any;copy:Any;level:Any;fill_value:Any;limit:Any;tolerance:Any],None,/app/Repos/pandas/pandas/core/frame.py,_reindex_index,[self:Any;new_index:Any;method:Any;copy:Any;level:Any;fill_value:Any;limit:Any;tolerance:Any],None
/app/Repos/pandas/pandas/core/frame.py,_sanitize_column,[self:Any;key:Any;value:Any;broadcast:Any],None,/app/Repos/pandas/pandas/core/frame.py,reindexer,[value:Any],None
/app/Repos/pandas/pandas/core/frame.py,_sizeof_fmt,[num:Any;size_qualifier:Any],None,/app/Repos/pandas/pandas/core/frame.py,info,[self:Any;verbose:Any;buf:Any;max_cols:Any;memory_usage:Any;null_counts:Any],None
/app/Repos/pandas/pandas/core/frame.py,_verbose_repr,[],None,/app/Repos/pandas/pandas/core/frame.py,info,[self:Any;verbose:Any;buf:Any;max_cols:Any;memory_usage:Any;null_counts:Any],None
/app/Repos/pandas/pandas/core/frame.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,aggregate,[self:Any;arg:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_align_frame,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_align_series,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,append,[self:Any;other:Any;ignore_index:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/series.py,append,[self:Any;to_append:Any;ignore_index:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/frame.py,combine_first,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/frame.py,combiner,[x:Any;y:Any;needs_i8_conversion:Any],None
/app/Repos/pandas/pandas/core/frame.py,dot,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/series.py,dot,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/frame.py,memory_usage,[self:Any;index:Any;deep:Any],None,/app/Repos/pandas/pandas/core/series.py,memory_usage,[self:Any;index:Any;deep:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/generic.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/panel.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,round,[self:Any;decimals:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,round,[self:Any;decimals:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,pct_change,[self:Any;periods:Any;fill_method:Any;limit:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,shift,[self:Any;periods:Any;freq:Any;axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,sort_index,[self:Any;axis:Any;level:Any;ascending:Any;inplace:Any;kind:Any;na_position:Any;sort_remaining:Any;by:Any],None,/app/Repos/pandas/pandas/core/series.py,sort_index,[self:Any;axis:Any;level:Any;ascending:Any;inplace:Any;kind:Any;na_position:Any;sort_remaining:Any],None
/app/Repos/pandas/pandas/core/frame.py,sortlevel,[self:Any;level:Any;axis:Any;ascending:Any;inplace:Any;sort_remaining:Any],None,/app/Repos/pandas/pandas/core/series.py,sortlevel,[self:Any;level:Any;ascending:Any;sort_remaining:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_excel,[self:Any;excel_writer:Any;sheet_name:Any;na_rep:Any;float_format:Any;columns:Any;header:Any;index:Any;index_label:Any;startrow:Any;startcol:Any;engine:Any;merge_cells:Any;encoding:Any;inf_rep:Any;verbose:Any;freeze_panes:Any],None,/app/Repos/pandas/pandas/core/series.py,to_excel,[self:Any;excel_writer:Any;sheet_name:Any;na_rep:Any;float_format:Any;columns:Any;header:Any;index:Any;index_label:Any;startrow:Any;startcol:Any;engine:Any;merge_cells:Any;encoding:Any;inf_rep:Any;verbose:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_gbq,[self:Any;destination_table:Any;project_id:Any;chunksize:Any;verbose:Any;reauth:Any;if_exists:Any;private_key:Any],None,/app/Repos/pandas/pandas/io/gbq.py,to_gbq,[dataframe:Any;destination_table:Any;project_id:Any;chunksize:Any;verbose:Any;reauth:Any;if_exists:Any;private_key:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_html,[self:Any;buf:Any;columns:Any;col_space:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;justify:Any;bold_rows:Any;classes:Any;escape:Any;max_rows:Any;max_cols:Any;show_dimensions:Any;notebook:Any;decimal:Any;border:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_string,[self:Any;buf:Any;columns:Any;col_space:Any;header:Any;index:Any;na_rep:Any;formatters:Any;float_format:Any;sparsify:Any;index_names:Any;justify:Any;line_width:Any;max_rows:Any;max_cols:Any;show_dimensions:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_period,[self:Any;freq:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_timestamp,[self:Any;freq:Any;how:Any;axis:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,ewm,[self:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;freq:Any;adjust:Any;ignore_na:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,expanding,[self:Any;min_periods:Any;freq:Any;center:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,rolling,[self:Any;window:Any;min_periods:Any;freq:Any;center:Any;win_type:Any;on:Any;axis:Any;closed:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,transform,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/window.py,__init__,[self:Any;obj:Any;com:Any;span:Any;halflife:Any;alpha:Any;min_periods:Any;freq:Any;adjust:Any;ignore_na:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_series_or_dataframe_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/window.py,__init__,[self:Any;obj:Any;min_periods:Any;freq:Any;center:Any;axis:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_align_series,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_axis_name,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_get_axis_number,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_rename_function,[mapper:Any],None,/app/Repos/pandas/pandas/core/generic.py,rename,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;accum_func:Any;accum_func_name:Any;mask_a:Any;mask_b:Any],None,/app/Repos/pandas/pandas/core/generic.py,cum_func,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;level:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;level:Any;copy:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;level:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;level:Any;copy:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/internals.py,interpolate,[self:Any;method:Any;axis:Any;index:Any;values:Any;inplace:Any;limit:Any;limit_direction:Any;fill_value:Any;coerce:Any;downcast:Any;mgr:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/panel.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
