A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,_add_datetimelike_methods,[cls:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_add_datetimelike_methods,[cls:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmax,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,argmin,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/array.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,max,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,min,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,wrap_field_accessor,[prop:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,_wrap_field_accessor,[name:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;tz:Any;normalize:Any;closed:Any;ambiguous:Any;dayfirst:Any;yearfirst:Any;dtype:Any;copy:Any;name:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,__new__,[cls:Any;data:Any;closed:Any;dtype:Any;copy:Any;name:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,__new__,[cls:Any;data:Any;freq:Any;start:Any;end:Any;periods:Any;tz:Any;normalize:Any;closed:Any;ambiguous:Any;dayfirst:Any;yearfirst:Any;dtype:Any;copy:Any;name:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,__new__,[cls:Any;data:Any;unit:Any;freq:Any;start:Any;end:Any;periods:Any;closed:Any;dtype:Any;copy:Any;name:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_fast_union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_fast_union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_new_DatetimeIndex,[cls:Any;d:Any],None,/app/Repos/pandas/pandas/io/packers.py,decode,[obj:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;tz:Any;dtype:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;weekmask:Any;holidays:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,bdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;weekmask:Any;holidays:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,cdate_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,date_range,[start:Any;end:Any;periods:Any;freq:Any;tz:Any;normalize:Any;name:Any;closed:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_can_fast_union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,intersection,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/datetimes.py,union,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,_setop,[op_name:Any],None,/app/Repos/pandas/pandas/core/indexes/interval.py,func,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/period.py,period_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any],None
/app/Repos/pandas/pandas/core/indexes/interval.py,interval_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,timedelta_range,[start:Any;end:Any;periods:Any;freq:Any;name:Any;closed:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_get_level_indexer,[self:Any;key:Any;level:Any;indexer:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,convert_indexer,[start:Any;stop:Any;step:Any;indexer:Any;labels:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,_set_labels,[self:Any;labels:Any;level:Any;copy:Any;validate:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,_set_levels,[self:Any;levels:Any;level:Any;copy:Any;validate:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,difference,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,intersection,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,difference,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,intersection,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,union,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,set_labels,[self:Any;labels:Any;level:Any;inplace:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/indexes/multi.py,set_levels,[self:Any;levels:Any;level:Any;inplace:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/indexes/multi.py,to_hierarchical,[self:Any;n_repeat:Any;n_shuffle:Any],None,/app/Repos/pandas/pandas/core/panel.py,to_frame,[self:Any;filter_observations:Any],None
/app/Repos/pandas/pandas/core/indexes/period.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/indexes/timedeltas.py,_simple_new,[cls:Any;values:Any;name:Any;freq:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,__init__,[self:Any;values:Any;placement:Any;ndim:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_nanpercentile,[values:Any;q:Any;axis:Any;**kw:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,quantile,[self:Any;qs:Any;interpolation:Any;axis:Any;axes:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_nanpercentile1D,[values:Any;mask:Any;q:Any;**kw:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,quantile,[self:Any;qs:Any;interpolation:Any;axis:Any;axes:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,_unstack,[self:Any;unstacker_func:Any;new_columns:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,_unstack,[self:Any;unstacker_func:Any;new_columns:Any],None
/app/Repos/pandas/pandas/core/internals/blocks.py,get_values,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,get_values,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/internals/managers.py,items_overlap_with_suffix,[left:Any;lsuffix:Any;right:Any;rsuffix:Any],None,/app/Repos/pandas/pandas/core/sparse/frame.py,_maybe_rename_join,[self:Any;other:Any;lsuffix:Any;rsuffix:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,backfill_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/missing.py,pad_1d,[values:Any;limit:Any;mask:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/missing.py,pad_2d,[values:Any;limit:Any;mask:Any;dtype:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_FRAME,[cls:Any;func:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_comp_method_PANEL,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None
/app/Repos/pandas/pandas/core/ops.py,_flex_comp_method_FRAME,[cls:Any;op:Any;special:Any],None,/app/Repos/pandas/pandas/core/ops.py,f,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/resample.py,_get_time_bins,[self:Any;ax:Any],None,/app/Repos/pandas/pandas/core/resample.py,_get_time_delta_bins,[self:Any;ax:Any],None
/app/Repos/pandas/pandas/core/resample.py,_get_time_delta_bins,[self:Any;ax:Any],None,/app/Repos/pandas/pandas/core/resample.py,_get_time_period_bins,[self:Any;ax:Any],None
/app/Repos/pandas/pandas/core/reshape/reshape.py,_get_dummies_1d,[data:Any;prefix:Any;prefix_sep:Any;dummy_na:Any;sparse:Any;drop_first:Any;dtype:Any],None,/app/Repos/pandas/pandas/core/reshape/reshape.py,get_empty_Frame,[data:Any;sparse:Any],None
/app/Repos/pandas/pandas/core/series.py,_sanitize_array,[data:Any;index:Any;dtype:Any;copy:Any;raise_cast_failure:Any],None,/app/Repos/pandas/pandas/core/series.py,_try_cast,[arr:Any;take_fast_path:Any],None
/app/Repos/pandas/pandas/core/series.py,to_excel,[self:Any;excel_writer:Any;sheet_name:Any;na_rep:Any;float_format:Any;columns:Any;header:Any;index:Any;index_label:Any;startrow:Any;startcol:Any;engine:Any;merge_cells:Any;encoding:Any;inf_rep:Any;verbose:Any],None,/app/Repos/pandas/pandas/io/formats/style.py,to_excel,[self:Any;excel_writer:Any;sheet_name:Any;na_rep:Any;float_format:Any;columns:Any;header:Any;index:Any;index_label:Any;startrow:Any;startcol:Any;engine:Any;merge_cells:Any;encoding:Any;inf_rep:Any;verbose:Any;freeze_panes:Any],None
/app/Repos/pandas/pandas/core/strings.py,partition,[self:Any;pat:Any;expand:Any],None,/app/Repos/pandas/pandas/core/strings.py,rpartition,[self:Any;pat:Any;expand:Any],None
/app/Repos/pandas/pandas/core/window.py,apply,[self:Any;func:Any;raw:Any;args:Any;kwargs:Any],None,/app/Repos/pandas/pandas/core/window.py,max,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/io/excel.py,_parse_cell,[cell_contents:Any;cell_typ:Any],None,/app/Repos/pandas/pandas/io/excel.py,_parse_excel,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;dtype:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;verbose:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel.py,_range2cols,[areas:Any],None,/app/Repos/pandas/pandas/io/excel.py,_should_parse,[self:Any;i:Any;usecols:Any],None
/app/Repos/pandas/pandas/io/excel.py,parse,[self:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;converters:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;**kwds:Any],None,/app/Repos/pandas/pandas/io/excel.py,read_excel,[io:Any;sheet_name:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skiprows:Any;nrows:Any;na_values:Any;parse_dates:Any;date_parser:Any;thousands:Any;comment:Any;skipfooter:Any;convert_float:Any;**kwds:Any],None
/app/Repos/pandas/pandas/io/excel.py,write_cells,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any;freeze_panes:Any],None,/app/Repos/pandas/pandas/io/excel.py,write_cells,[self:Any;cells:Any;sheet_name:Any;startrow:Any;startcol:Any;freeze_panes:Any],None
/app/Repos/pandas/pandas/io/formats/console.py,in_ipnb,[],None,/app/Repos/pandas/pandas/io/formats/console.py,in_qtconsole,[],None
/app/Repos/pandas/pandas/io/formats/csvs.py,_save,[self:Any],None,/app/Repos/pandas/pandas/io/sql.py,insert,[self:Any;chunksize:Any],None
/app/Repos/pandas/pandas/io/formats/html.py,_column_header,[],None,/app/Repos/pandas/pandas/io/formats/html.py,_write_header,[self:Any;indent:Any],None
/app/Repos/pandas/pandas/io/formats/printing.py,_extend_line,[s:Any;line:Any;value:Any;display_width:Any;next_line_prefix:Any],None,/app/Repos/pandas/pandas/io/formats/printing.py,format_object_summary,[obj:Any;formatter:Any;is_justify:Any;name:Any],None
/app/Repos/pandas/pandas/io/parsers.py,_make_parser_function,[name:Any;default_sep:Any],None,/app/Repos/pandas/pandas/io/parsers.py,parser_f,[filepath_or_buffer:Any;sep:Any;delimiter:Any;header:Any;names:Any;index_col:Any;usecols:Any;squeeze:Any;prefix:Any;mangle_dupe_cols:Any;dtype:Any;engine:Any;converters:Any;true_values:Any;false_values:Any;skipinitialspace:Any;skiprows:Any;nrows:Any;na_values:Any;keep_default_na:Any;na_filter:Any;verbose:Any;skip_blank_lines:Any;parse_dates:Any;infer_datetime_format:Any;keep_date_col:Any;date_parser:Any;dayfirst:Any;iterator:Any;chunksize:Any;compression:Any;thousands:Any;decimal:Any;lineterminator:Any;quotechar:Any;quoting:Any;escapechar:Any;comment:Any;encoding:Any;dialect:Any;tupleize_cols:Any;error_bad_lines:Any;warn_bad_lines:Any;skipfooter:Any;doublequote:Any;delim_whitespace:Any;low_memory:Any;memory_map:Any;float_precision:Any],None
/app/Repos/pandas/pandas/io/pickle.py,read_pickle,[path:Any;compression:Any],None,/app/Repos/pandas/pandas/io/pickle.py,read_wrapper,[func:Any],None
/app/Repos/pandas/pandas/io/pickle.py,read_pickle,[path:Any;compression:Any],None,/app/Repos/pandas/pandas/io/pickle.py,try_read,[path:Any;encoding:Any],None
/app/Repos/pandas/pandas/io/pickle.py,read_wrapper,[func:Any],None,/app/Repos/pandas/pandas/io/pickle.py,to_pickle,[obj:Any;path:Any;compression:Any;protocol:Any],None
/app/Repos/pandas/pandas/io/pytables.py,validate_attr,[self:Any;append:Any],None,/app/Repos/pandas/pandas/io/pytables.py,validate_attr,[self:Any;append:Any],None
/app/Repos/pandas/pandas/io/sql.py,_query_iterator,[self:Any;result:Any;chunksize:Any;columns:Any;coerce_float:Any;parse_dates:Any],None,/app/Repos/pandas/pandas/io/sql.py,_wrap_result,[data:Any;columns:Any;index_col:Any;coerce_float:Any;parse_dates:Any],None
/app/Repos/pandas/pandas/io/sql.py,to_sql,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Any],None,/app/Repos/pandas/pandas/io/sql.py,to_sql,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_broadcast_failure,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_fail,[request:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,box_df_fail,[request:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,test_td64arr_div_numeric_array,[self:Any;box:Any;vector:Any;dtype:Any;tdser:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,dti_cmp_non_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,dti_cmp_non_datetime,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_comparison_tzawareness_compat,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_comparison_tzawareness_compat,[self:Any;op:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_datetime64_with_DateOffset,[klass:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_vectorized_offset_addition,[self:Any;klass:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64_series_add_tick_DateOffset,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64_series_sub_tick_DateOffset,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dt64ser_cmp_period_scalar,[self:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_series_comparison_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_cmp_null_scalar_inequality,[self:Any;tz_naive_fixture:Any;other:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_dt64_array_aware_raises,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_dt64_array_raises,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,test_pi_add_sub_dt64_array_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_int,[self:Any;tz_naive_fixture:Any;one:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_value_counts_unique,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_no_freq,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_arithmetic.py,test_tdi_addsub_integer_array_no_freq,[self:Any;box:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_non_tick,[self:Any;box:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_tick,[self:Any;box:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_intarray_tick,[self:Any;box:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_dt64_array_naive,[self:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_index,[self:Any;tz_naive_fixture:Any;names:Any],None
/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_add_offset_array,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,test_dti_sub_offset_array,[self:Any;tz_naive_fixture:Any],None
